sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,p50_sinr_db,p75_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction,num_bs_ant,num_ut_per_sector
310.7821350097656,306.0282897949219,1.8498936891555786,0.0,2.2259585857391357,0.7493546009063721,-18.664180755615234,-120.0,5.240254878997803,7.288758754730225,0.75,0.7470238208770752,44.62047576904297,0.0,14.332646331284195,1.0025585301721464e-14,9.434965321227038e-15,-109.98889923095703,-110.26372528076172,2.5585477204763396e-17,0.75,0.75,-110.0,-110.0,-0.011097501963376999,0.26371678709983826,0.08934343606233597,306.0282897949219,du_pf_cognitive,5.0,13.0,16.0,0.0,pf,budget_dual,1.0,89.38973642661549,1.7294530368037742,1.193900185835744,0.9716444894069387,8.0,8.0,8.0,8.0,0.5,32,8
266.302001953125,267.08184814453125,1.5851309299468994,0.0,1.90480637550354,0.7627333402633667,-20.822343826293945,-120.0,3.7528188228607178,5.7378740310668945,0.7678571343421936,0.7622767686843872,68.23130798339844,0.0,35.67350420402363,1.009335640783128e-14,9.60459044517829e-15,-109.95964050292969,-110.19429779052734,9.335658331457997e-17,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-0.04035625234246254,0.19429361820220947,0.16475677490234375,267.08184814453125,pf_fs_soft,5.0,14.0,40.0,0.0,pf,budget_dual,0.0,71.09824879439518,1.5481928610320037,1.074758900554595,0.9755384535834678,8.0,,,,,32,8
502.85107421875,496.8965759277344,2.993161201477051,0.0,3.655674934387207,0.7136304974555969,-19.035823822021484,-120.0,9.928918838500977,13.421225786209106,0.75,0.7429315447807312,16.6071834564209,0.0,35.67631440516561,9.958709509436895e-15,9.164808397865015e-15,-110.0179672241211,-110.41046142578125,0.0,1.0,1.0,-110.0,-110.0,0.017969053238630295,0.4104625880718231,0.053830087184906006,496.89654541015625,pf_fs_cognitive,5.0,14.0,40.0,0.0,pf,budget_dual,0.0,129.2375426217857,2.2172346868027155,1.4993569898443688,0.9492037285450357,8.0,8.0,8.0,8.0,0.5,32,8
270.5177917480469,271.4071044921875,1.610224962234497,0.0,1.8712671399116516,0.7703533172607422,-16.232065200805664,-120.0,3.848382353782654,5.903271794319153,0.773809552192688,0.7686011791229248,71.33271789550781,0.0,14.358371467329562,1.008403989244443e-14,9.367647377744003e-15,-109.96365356445312,-110.3158950805664,8.404006792772992e-17,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-0.03634568303823471,0.31589725613594055,0.1183675229549408,271.4071350097656,du_pf_soft,5.0,14.0,16.0,0.0,pf,budget_dual,1.0,54.85628699774098,1.40220634882448,1.0236279216947235,0.9795321936940175,8.0,,,,,32,8
384.4660339355469,383.8846130371094,2.2884883880615234,0.0,2.7501031160354614,0.7475903034210205,-16.880701065063477,-120.0,7.077463150024414,9.427402257919312,0.773809552192688,0.7682291865348816,35.229393005371094,0.0,14.429561032913625,1.0000170078139099e-14,9.127311096323015e-15,-109.99992370605469,-110.4365463256836,1.7025362239811437e-19,1.0,0.8333333134651184,-110.0,-110.0,-7.403449853882194e-05,0.4365421533584595,0.07574998587369919,383.88458251953125,du_pf_cognitive,5.0,14.0,16.0,0.0,pf,budget_dual,1.0,98.8606468917871,1.8351538220615904,1.2462553931397984,0.9665808600187106,8.0,8.0,8.0,8.0,0.5,32,8
343.5216979980469,347.2994384765625,2.044771909713745,0.0,2.508447766304016,0.747112512588501,-20.630937576293945,-120.0,5.981814622879028,8.272464275360107,0.761904776096344,0.761532723903656,19.333711624145508,0.0,36.05977592477575,1.0035675158189157e-14,7.813827269411138e-15,-109.98453521728516,-111.30231475830078,3.567533367245662e-17,0.75,0.75,-110.0,-110.0,-0.015466157346963882,1.302313208580017,0.12066463381052017,347.2994689941406,pf_fs_soft,5.0,15.0,40.0,0.0,pf,budget_dual,0.0,68.07414114998315,1.5178429447240755,1.1335391513999278,0.9777542691217944,8.0,,,,,32,8
511.6756286621094,518.9117431640625,3.0456881523132324,0.0,3.7668336629867554,0.7001158595085144,-21.383134841918945,-120.0,10.484468936920166,13.7391197681427,0.738095223903656,0.7276785969734192,10.86972427368164,0.0,35.84609580412507,1.0028732029120514e-14,8.334319698136486e-15,-109.98754119873047,-110.9146728515625,2.873220460381312e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.012460466474294662,0.9146785140037537,0.04818711802363396,518.9117431640625,pf_fs_cognitive,5.0,15.0,40.0,0.0,pf,budget_dual,0.0,122.68645672755625,2.1236817429881736,1.4700844084973954,0.9563101574049218,8.0,8.0,8.0,8.0,0.5,32,8
293.1572265625,296.349609375,1.744983434677124,0.0,2.124165654182434,0.7642467021942139,-16.748441696166992,-120.0,4.7071692943573,6.719921708106995,0.761904776096344,0.761904776096344,47.40916061401367,0.0,14.412166600115597,1.0100293607669293e-14,8.902117222900092e-15,-109.95665740966797,-110.58942413330078,1.0029378315259269e-16,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.04334000498056412,0.5894237756729126,0.10667086392641068,296.3495788574219,du_pf_soft,5.0,15.0,16.0,0.0,pf,budget_dual,1.0,54.76514700890915,1.4001906075223916,1.0761821608120852,0.9803656248020184,8.0,,,,,32,8
399.2181701660156,404.20599365234375,2.376298666000366,0.0,2.8620954751968384,0.7385669350624084,-17.136945724487305,-120.0,7.516912460327148,10.068615913391113,0.761904776096344,0.7589285969734192,26.389089584350586,0.0,14.47223423793912,1.0074938523426183e-14,8.852306603403855e-15,-109.96757507324219,-110.59134674072266,7.493869890948246e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.03242409601807594,0.591354250907898,0.07346177846193314,404.20599365234375,du_pf_cognitive,5.0,15.0,16.0,0.0,pf,budget_dual,1.0,90.57799158272833,1.7405130164200935,1.2676679285312928,0.9722388058642476,8.0,8.0,8.0,8.0,0.5,32,8
258.6590576171875,255.40382385253906,1.5396372079849243,0.0,1.7442374229431152,0.8070617914199829,-15.541082382202148,-120.0,3.459316849708557,5.206562042236328,0.8095238208770752,0.7845982313156128,68.27568054199219,0.0,35.53988576866686,1.2205089166433293e-14,1.0342251957184273e-14,-109.13458251953125,-109.85994720458984,2.2050893419165926e-15,0.0,0.0,-110.0,-110.0,-0.8654096126556396,-0.14005900919437408,0.16085325181484222,255.40382385253906,pf_fs_soft,5.0,16.0,40.0,0.0,pf,budget_dual,0.0,56.39403425689679,1.4154507234952804,1.0340099979529094,0.9787605597551695,8.0,,,,,32,8
497.84906005859375,485.7546081542969,2.9633872509002686,0.0,3.5949662923812866,0.7622924447059631,-14.333579063415527,-120.0,9.977426528930664,12.502187490463257,0.7976190447807312,0.7793898582458496,8.741487503051758,0.0,35.78548324573785,9.966588609912255e-15,8.823798015498117e-15,-110.01454162597656,-110.68488311767578,0.0,1.0,1.0,-110.0,-110.0,0.014534438960254192,0.6848886609077454,0.061495691537857056,485.75457763671875,pf_fs_cognitive,5.0,16.0,40.0,0.0,pf,budget_dual,0.0,116.78769228824925,2.052351192365817,1.349262357350843,0.9572534882431921,8.0,8.0,8.0,8.0,0.5,32,8
269.9029846191406,266.89453125,1.6065653562545776,7.524240253076179e-09,1.851589024066925,0.8120411038398743,-10.437021255493164,-120.0,3.641242027282715,5.543890595436096,0.7976190447807312,0.796875,51.76690673828125,0.0,14.244612532667816,1.10872115050638e-14,1.0154877257823307e-14,-109.55177307128906,-109.93485260009766,1.087211680547099e-15,0.0,0.0,-110.0,-110.0,-0.4482232630252838,-0.06515437364578247,0.11621622741222382,266.89453125,du_pf_soft,5.0,16.0,16.0,0.0,pf,budget_dual,1.0,48.38311290199825,1.3480637985461694,0.9997735710294571,0.9807374254414692,8.0,,,,,32,8
354.8046875,349.5942077636719,2.1119327545166016,0.0,2.4696093797683716,0.8016071319580078,-10.833187103271484,-120.0,6.1200034618377686,8.107052326202393,0.8214285969734192,0.8054315447807312,28.396581649780273,0.0,14.229863431304693,1.0073018299734757e-14,9.374344020224995e-15,-109.9684066772461,-110.32479095458984,7.301847521805696e-17,0.6666666865348816,0.4166666567325592,-110.0,-110.0,-0.03159639611840248,0.3247896134853363,0.08108610659837723,349.5942077636719,du_pf_cognitive,5.0,16.0,16.0,0.0,pf,budget_dual,1.0,80.23646736044894,1.6361900758357253,1.1521024950921952,0.9734809996587868,8.0,8.0,8.0,8.0,0.5,32,8
239.38031005859375,237.09609985351562,1.4248827695846558,0.0,1.6136205196380615,0.8068529963493347,-15.4035062789917,-120.0,2.823882579803467,4.619834303855896,0.7678571343421936,0.7704613208770752,69.49610900878906,0.0,35.33279939601198,1.8661599500945092e-14,1.1576887181102141e-14,-107.29051208496094,-109.48323822021484,8.661599676428391e-15,0.0833333358168602,0.0833333358168602,-110.0,-110.0,-2.7094883918762207,-0.5167705416679382,0.1874702125787735,237.09609985351562,pf_fs_soft,5.0,17.0,40.0,0.0,pf,budget_dual,0.0,54.211001168453315,1.3960922638238709,1.0238147786451308,0.9798798709389287,8.0,,,,,32,8
448.1933898925781,445.0005187988281,2.6678178310394287,0.0,3.2353821992874146,0.7611609101295471,-15.76293659210205,-120.0,8.87188196182251,11.108777046203613,0.7857142686843872,0.7726934552192688,10.370421409606934,0.0,35.34765080874786,1.0001772664475304e-14,9.413938575344397e-15,-109.99922943115234,-110.27794647216797,1.7728399586032506e-18,0.9166666865348816,0.8333333134651184,-110.0,-110.0,-0.0007699169218540192,0.2779473066329956,0.07498377561569214,445.0005187988281,pf_fs_cognitive,5.0,17.0,40.0,0.0,pf,budget_dual,0.0,120.36148958907441,2.082233489512045,1.4487153308492622,0.9687160682614295,8.0,8.0,8.0,8.0,0.5,32,8
234.41250610351562,232.03533935546875,1.3953125476837158,0.0,1.5689734816551208,0.8215044140815735,-11.6393404006958,-120.0,2.750381588935852,4.307479977607727,0.7857142686843872,0.7708333134651184,68.7196273803711,0.0,14.261070699431002,1.6854053214361044e-14,1.061609093276801e-14,-107.73295593261719,-109.79369354248047,6.854053389844343e-15,0.1666666716337204,0.1666666716337204,-110.0,-110.0,-2.2670435905456543,-0.20630396902561188,0.13218621909618378,232.03533935546875,du_pf_soft,5.0,17.0,16.0,0.0,pf,budget_dual,1.0,45.504298458207316,1.3236503670514939,0.9923057292774325,0.9823462097172765,8.0,,,,,32,8
333.64404296875,331.1190185546875,1.9859764575958252,0.0,2.3271666765213013,0.7923285961151123,-12.116853713989258,-120.0,5.73626184463501,7.481966972351074,0.7976190447807312,0.7942708134651184,27.52046012878418,0.0,14.26358823152259,1.0047188877041185e-14,9.80762593670104e-15,-109.97955322265625,-110.0862045288086,4.7189052524484326e-17,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.020445676520466805,0.08620402961969376,0.08489789813756943,331.1190185546875,du_pf_cognitive,5.0,17.0,16.0,0.0,pf,budget_dual,1.0,88.87982144033805,1.7194712060133885,1.2342090011179747,0.9764682192133237,8.0,8.0,8.0,8.0,0.5,32,8
238.03341674804688,236.36752319335938,1.416865587234497,0.0,1.6925546526908875,0.7520349621772766,-22.203487396240234,-120.0,3.060572862625122,4.952622771263123,0.75,0.7295386791229248,69.49437713623047,0.0,35.394032285083085,1.0980899552820965e-14,1.0109162042627046e-14,-109.59362030029297,-109.9594497680664,9.808997283042645e-16,0.1666666716337204,0.1666666716337204,-110.0,-110.0,-0.40637925267219543,-0.04054794833064079,0.1791013926267624,236.36752319335938,pf_fs_soft,5.0,18.0,40.0,0.0,pf,budget_dual,0.0,51.5606055836634,1.373604582708391,1.0706306366722744,0.980672385244789,8.0,,,,,32,8
422.7841796875,418.46759033203125,2.5165724754333496,0.0,3.181547522544861,0.7279741168022156,-20.964860916137695,-120.0,8.500562191009521,10.837441444396973,0.7559523582458496,0.7392113208770752,8.830005645751953,0.0,35.479134146589786,1.000256972247867e-14,8.877034883265997e-15,-109.9988784790039,-110.56179809570312,2.5698979619695472e-18,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.0011158286361023784,0.5618002414703369,0.08361592143774033,418.46759033203125,pf_fs_cognitive,5.0,18.0,40.0,0.0,pf,budget_dual,0.0,110.94053831726887,1.971124792569379,1.4030781665058891,0.9658385048001824,8.0,8.0,8.0,8.0,0.5,32,8
242.92825317382812,240.86814880371094,1.4460015296936035,0.0,1.7159014344215393,0.7570198774337769,-18.41330909729004,-120.0,3.154814600944519,5.104054570198059,0.7559523582458496,0.7351190447807312,65.66326141357422,0.0,14.313767825718969,1.066656986125963e-14,9.91868381454734e-15,-109.7197494506836,-110.04330444335938,6.665700367429299e-16,0.25,0.1666666716337204,-110.0,-110.0,-0.2802480161190033,0.043302636593580246,0.12655362486839294,240.86813354492188,du_pf_soft,5.0,18.0,16.0,0.0,pf,budget_dual,1.0,47.107261375674504,1.337116582546808,1.0365125434453564,0.981323713034341,8.0,,,,,32,8
320.7313232421875,317.84356689453125,1.9091150760650635,0.0,2.342264413833618,0.7459206581115723,-18.9179630279541,-120.0,5.439315557479858,7.5935410261154175,0.761904776096344,0.7548363208770752,27.770177841186523,0.0,14.328069501556456,1.0014787325709866e-14,9.620907687874197e-15,-109.99357604980469,-110.17452239990234,1.4787501193165575e-17,0.75,0.75,-110.0,-110.0,-0.006417470518499613,0.17451496422290802,0.09018125385046005,317.8435974121094,du_pf_cognitive,5.0,18.0,16.0,0.0,pf,budget_dual,1.0,77.8820877862751,1.6104090225782588,1.2227378184067133,0.976221662207876,8.0,8.0,8.0,8.0,0.5,32,8
277.0226135253906,275.19366455078125,1.6489441394805908,0.0,1.9668717980384827,0.7449349761009216,-22.312252044677734,-120.0,4.139468193054199,6.252356767654419,0.75,0.7470238208770752,47.24968338012695,0.0,35.54450743412599,2.0586270115343676e-14,1.0035625183245269e-14,-106.86422729492188,-110.24017333984375,1.0586270290826975e-14,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-3.1357767581939697,0.24016010761260986,0.1565140187740326,275.1936950683594,pf_fs_soft,5.0,19.0,40.0,0.0,pf,budget_dual,0.0,64.63048447053367,1.488511905103344,1.0219193873059471,0.9766449081900549,8.0,,,,,32,8
476.1747741699219,467.313720703125,2.834373712539673,0.0,3.5507506132125854,0.7059519290924072,-22.06662368774414,-120.0,9.648332595825195,12.622729301452637,0.738095223903656,0.726934552192688,9.452853202819824,0.0,35.80446618562564,9.978088776237126e-15,8.310081850350804e-15,-110.009521484375,-111.0268783569336,0.0,1.0,1.0,-110.0,-110.0,0.009526452980935574,1.0268815755844116,0.06521257013082504,467.3137512207031,pf_fs_cognitive,5.0,19.0,40.0,0.0,pf,budget_dual,0.0,115.74610842054572,2.036326842868322,1.3204625283537679,0.9591499201663565,8.0,8.0,8.0,8.0,0.5,32,8
270.1329040527344,267.2789306640625,1.6079339981079102,0.0,1.9299539923667908,0.7525607347488403,-16.36298942565918,-120.0,3.9778512716293335,6.0263283252716064,0.738095223903656,0.7429315447807312,56.05653762817383,0.0,14.236545556224883,3.257533199890923e-14,1.127209508052689e-14,-104.8711166381836,-109.91197967529297,2.2575332174392532e-14,0.4166666567325592,0.3333333432674408,-110.0,-110.0,-5.128888130187988,-0.08802425861358643,0.12127146124839783,267.2789306640625,du_pf_soft,5.0,19.0,16.0,0.0,pf,budget_dual,1.0,52.41136144996531,1.382492755900269,0.935487180788149,0.9786436565638966,8.0,,,,,32,8
358.99200439453125,354.52679443359375,2.136857271194458,0.0,2.6919111013412476,0.7331265211105347,-18.380352020263672,-120.0,6.636324644088745,8.857704162597656,0.7440476417541504,0.745907723903656,27.823657989501953,0.0,14.279482390265912,1.0053525530519594e-14,9.226692624991414e-15,-109.97681427001953,-110.36682891845703,5.352570600289375e-17,0.75,0.75,-110.0,-110.0,-0.02318389341235161,0.36683639883995056,0.08571015298366547,354.52679443359375,du_pf_cognitive,5.0,19.0,16.0,0.0,pf,budget_dual,1.0,84.6781526109479,1.681300575363724,1.1151961984307943,0.9720825069502672,8.0,8.0,8.0,8.0,0.5,32,8
256.46112060546875,256.9015197753906,3.0531086921691895,2.1806670665740966,3.0945839881896973,0.9722645282745361,8.071019172668457,3.3465647339820865,8.615245819091797,10.422749757766724,0.988095223903656,0.9873511791229248,70.82781982421875,0.0,35.35003940621391,1.007021631474524e-14,9.848671459259089e-15,-109.96961212158203,-110.0716323852539,7.021649022853974e-17,0.25,0.25,-110.0,-110.0,-0.030387988314032555,0.07163206487894058,0.6233357191085815,256.9015197753906,pf_fs_soft,5.0,0.0,40.0,0.0,pf,budget_dual,0.0,62.73734679540884,2.1138519727325114,1.9316233571150243,0.9968745873865013,8.0,,,,,64,4
273.3748474121094,273.79547119140625,3.254462480545044,2.364441478252411,3.3624322414398193,0.9766891598701477,8.755983352661133,4.4078428745269775,9.288001537322998,11.11726689338684,0.988095223903656,0.9940476417541504,71.4621353149414,0.0,35.4473789781332,1.0015712285688268e-14,9.733242891404956e-15,-109.99317932128906,-110.12042999267578,1.571246117156727e-17,0.5,0.4166666567325592,-110.0,-110.0,-0.006818536203354597,0.12043704837560654,0.48060062527656555,273.79547119140625,pf_fs_cognitive,5.0,0.0,40.0,0.0,pf,budget_dual,0.0,69.7521147298142,2.297126852469293,2.1043264830597868,0.9975107561877827,8.0,8.0,8.0,8.0,0.5,64,4
278.00921630859375,278.3348388671875,3.309633493423462,2.1560724616050724,3.4292852878570557,0.9741222262382507,9.269594192504883,4.8366244554519655,9.473017692565918,11.235810995101929,1.0,0.9955357313156128,70.04798126220703,0.0,14.247852377127856,1.0057908078988688e-14,9.703473918473704e-15,-109.97492218017578,-110.1436767578125,5.79082544719875e-17,0.3333333432674408,0.3333333432674408,-110.0,-110.0,-0.025076812133193016,0.14368516206741333,0.4531136155128479,278.3348388671875,du_pf_soft,5.0,0.0,16.0,0.0,pf,budget_dual,1.0,67.27132349557948,2.2323114763497722,1.9883880232799356,0.9957378355232741,8.0,,,,,64,4
305.70843505859375,305.81964111328125,3.6393861770629883,2.7116037726402284,3.6753684282302856,0.9791877269744873,10.477757453918457,5.625297045707702,10.552836418151855,12.418968439102173,1.0,0.9977678656578064,66.42182159423828,0.0,14.41934986691922,1.0075135882102893e-14,9.826526629886072e-15,-109.96749877929688,-110.07827758789062,7.513605758619271e-17,0.5833333134651184,0.5,-110.0,-110.0,-0.03250911459326744,0.07827840000391006,0.3234289884567261,305.81964111328125,du_pf_cognitive,5.0,0.0,16.0,0.0,pf,budget_dual,1.0,75.42932556183058,2.4601797671708,2.180830321711294,0.9955900120871012,8.0,8.0,8.0,8.0,0.5,64,4
258.953125,257.9155578613281,3.082775354385376,2.3910175919532777,3.070275902748108,0.9757715463638306,8.618433952331543,4.057592964172364,8.564678192138672,10.401849746704102,1.0,0.9970238208770752,70.8681869506836,0.0,35.742346291895956,1.01857600790802e-14,9.029961599695078e-15,-109.92005920410156,-110.52825927734375,1.8576025456349884e-16,0.5,0.5,-110.0,-110.0,-0.07993441820144653,0.528262197971344,0.5711414813995361,257.9155578613281,pf_fs_soft,5.0,1.0,40.0,0.0,pf,budget_dual,0.0,64.15531068301043,2.151690405143146,1.9369948596467284,0.9950299160002104,8.0,,,,,64,4
306.1841735839844,305.09375,3.645049571990967,2.7279353499412538,3.6460564136505127,0.9795466065406799,10.529152870178223,5.92838933467865,10.308989524841309,12.272411108016968,1.0,1.0,71.72429656982422,0.0,35.595600865315646,1.0025969854679517e-14,8.339753414493122e-15,-109.98873138427734,-110.93962860107422,2.5970030162816848e-17,0.75,0.75,-110.0,-110.0,-0.011264118365943432,0.9396262764930725,0.46078309416770935,305.09375,pf_fs_cognitive,5.0,1.0,40.0,0.0,pf,budget_dual,0.0,77.14818959865062,2.5103538737465696,2.2793835265422056,0.9959836754191245,8.0,8.0,8.0,8.0,0.5,64,4
280.4854736328125,279.07476806640625,3.3391127586364746,2.4603220582008363,3.2947909832000732,0.9648224711418152,9.487190246582031,4.869256639480591,9.289918899536133,11.298075914382935,1.0,0.9985119104385376,74.79180145263672,0.0,14.271217717323452,1.0044745186988356e-14,8.836465393224305e-15,-109.98060607910156,-110.7008056640625,4.474536247165567e-17,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.019389353692531586,0.7008058428764343,0.4062178134918213,279.0747985839844,du_pf_soft,5.0,1.0,16.0,0.0,pf,budget_dual,1.0,70.02538562925673,2.308382631353365,2.0567455154426812,0.9941646038653463,8.0,,,,,64,4
330.6132507324219,329.75946044921875,3.9358720779418945,2.9486560225486755,3.8795331716537476,0.9749335050582886,11.478811264038086,6.906769895553589,11.202868938446045,13.431642770767212,1.0,1.0,68.39508819580078,0.0,14.244041588623077,1.0000053187592377e-14,8.548731689173809e-15,-109.99996948242188,-110.8253173828125,5.336307567702092e-20,1.0,0.8333333134651184,-110.0,-110.0,-2.3297434381674975e-05,0.8253212571144104,0.31847450137138367,329.75946044921875,du_pf_cognitive,5.0,1.0,16.0,0.0,pf,budget_dual,1.0,81.97994554990574,2.6592231345442356,2.435241042782562,0.9958583929595508,8.0,8.0,8.0,8.0,0.5,64,4
